cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
12.54059387915294,24.0,0.041666666666666664,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.029437102626996,24.0,0.041666666666666664,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.52318000002437,24.0,0.041666666666666664,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.021263088853686,24.0,0.041666666666666664,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.523123730567447,24.0,0.041666666666666664,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.028198574297525,24.0,0.041666666666666664,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.535925944550192,24.0,0.041666666666666664,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.045748155956993,24.0,0.041666666666666664,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.557113739361288,24.0,0.041666666666666664,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.069479564805377,24.0,0.041666666666666664,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.582312848420486,24.0,0.041666666666666664,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.095093031736837,24.0,0.041666666666666664,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.60731352351621,24.0,0.041666666666666664,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.036443645755948,26.0,0.038461538461538464,0.3,50.0,-0.03,48.0,2.0,e,call
8.447961006561911,26.0,0.038461538461538464,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.869276779835294,26.0,0.038461538461538464,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.299995744086583,26.0,0.038461538461538464,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.739696003063136,26.0,0.038461538461538464,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.187930948425603,26.0,0.038461538461538464,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.64423136044629,26.0,0.038461538461538464,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.108107628603586,26.0,0.038461538461538464,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.579052073024542,26.0,0.038461538461538464,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.056541347022918,26.0,0.038461538461538464,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.540038900525797,26.0,0.038461538461538464,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.028997483950246,26.0,0.038461538461538464,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.52286167209166,26.0,0.038461538461538464,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.021070387829097,26.0,0.038461538461538464,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.523059405892171,26.0,0.038461538461538464,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.028263817622136,26.0,0.038461538461538464,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.536120438487712,26.0,0.038461538461538464,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.046070141192896,26.0,0.038461538461538464,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.55756009838327,26.0,0.038461538461538464,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.07004592032879,26.0,0.038461538461538464,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.582993674409842,26.0,0.038461538461538464,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.095881774800628,26.0,0.038461538461538464,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.608202732388374,26.0,0.038461538461538464,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.035373546200708,28.0,0.03571428571428571,0.3,50.0,-0.03,48.0,2.0,e,call
8.446876413412088,28.0,0.03571428571428571,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.868193054512737,28.0,0.03571428571428571,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.298927808788765,28.0,0.03571428571428571,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.73865817525213,28.0,0.03571428571428571,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.186936786859349,28.0,0.03571428571428571,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.643293524811485,28.0,0.03571428571428571,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.107237754549177,28.0,0.03571428571428571,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.578260664092515,28.0,0.03571428571428571,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.05583768466558,28.0,0.03571428571428571,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.539430973065624,28.0,0.03571428571428571,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.028491934998268,28.0,0.03571428571428571,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.52246376861682,28.0,0.03571428571428571,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.020784007721858,28.0,0.03571428571428571,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.522887044566353,28.0,0.03571428571428571,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.028206612884283,28.0,0.03571428571428571,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.536178212641115,28.0,0.03571428571428571,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.046241459078754,28.0,0.03571428571428571,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.55784233986749,28.0,0.03571428571428571,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070435365540607,28.0,0.03571428571428571,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.58348559991176,28.0,0.03571428571428571,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.096470558758952,28.0,0.03571428571428571,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.608881966747514,28.0,0.03571428571428571,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.034318490036895,30.0,0.03333333333333333,0.3,50.0,-0.03,48.0,2.0,e,call
8.445809356357183,30.0,0.03333333333333333,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.867127591735775,30.0,0.03333333333333333,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.297877149392013,30.0,0.03333333333333333,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.737634996778999,30.0,0.03333333333333333,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.185953099903735,30.0,0.03333333333333333,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.64236054955256,30.0,0.03333333333333333,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.106365810789919,30.0,0.03333333333333333,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.577459076125677,30.0,0.03333333333333333,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.055114702016004,30.0,0.03333333333333333,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.538793707857737,30.0,0.03333333333333333,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.027946316417914,30.0,0.03333333333333333,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.522014514620599,30.0,0.03333333333333333,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.020434613870052,30.0,0.03333333333333333,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.522639789575395,30.0,0.03333333333333333,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.02806258021574,30.0,0.03333333333333333,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.536137327220967,30.0,0.03333333333333333,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.0463025380137,30.0,0.03333333333333333,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.558003155827993,30.0,0.03333333333333333,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070692721344095,30.0,0.03333333333333333,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.583835412685744,30.0,0.03333333333333333,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.09690795200048,30.0,0.03333333333333333,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.609401368521688,30.0,0.03333333333333333,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.033287462565001,32.0,0.03125,0.3,50.0,-0.03,48.0,2.0,e,call
8.444768301996701,32.0,0.03125,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.866088644176296,32.0,0.03125,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.296852099942223,32.0,0.03125,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.73663516534366,32.0,0.03125,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.184989214889175,32.0,0.03125,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.641442638313068,32.0,0.03125,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.105503102022531,32.0,0.03125,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.576659915390644,32.0,0.03125,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.054386481309772,32.0,0.03125,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.53814280991716,32.0,0.03125,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.027378074155292,32.0,0.03125,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.521533185843042,32.0,0.03125,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.02004337117009,32.0,0.03125,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.522340725023147,32.0,0.03125,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.02785672426479,32.0,0.03125,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.536024681015913,32.0,0.03125,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.04628211808802,32.0,0.03125,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.5580730500272,32.0,0.03125,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070850154657947,32.0,0.03125,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.584076821570246,32.0,0.03125,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.097229065682257,32.0,0.03125,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.609797295738677,32.0,0.03125,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.03228562198678,34.0,0.029411764705882353,0.3,50.0,-0.03,48.0,2.0,e,call
8.44375801924182,34.0,0.029411764705882353,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.865080828401219,34.0,0.029411764705882353,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.295857354291806,34.0,0.029411764705882353,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.73566367165608,34.0,0.029411764705882353,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.184050626349688,34.0,0.029411764705882353,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.640545981500525,34.0,0.029411764705882353,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.104656689610577,34.0,0.029411764705882353,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.57587127055372,34.0,0.029411764705882353,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.05366227466855,34.0,0.029411764705882353,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.537488809624442,34.0,0.029411764705882353,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.026799109493979,34.0,0.029411764705882353,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.521033124461889,34.0,0.029411764705882353,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.019625109857492,34.0,0.029411764705882353,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.52200619370458,34.0,0.029411764705882353,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.027606902681635,34.0,0.029411764705882353,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.535859627363735,34.0,0.029411764705882353,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.046201008722665,34.0,0.029411764705882353,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.558074229186637,34.0,0.029411764705882353,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070931193025075,34.0,0.029411764705882353,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.584234582413824,34.0,0.029411764705882353,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.097459777234498,34.0,0.029411764705882353,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.610096628415572,34.0,0.029411764705882353,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.031315691125808,36.0,0.027777777777777776,0.3,50.0,-0.03,48.0,2.0,e,call
8.44278093369278,36.0,0.027777777777777776,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.864106459990747,36.0,0.027777777777777776,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.294895299460368,36.0,0.027777777777777776,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.734723147733057,36.0,0.027777777777777776,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.18314037495215,36.0,0.027777777777777776,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.639674180363825,36.0,0.027777777777777776,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.103830873977744,36.0,0.027777777777777776,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.575098265078454,36.0,0.027777777777777776,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.052948136580305,36.0,0.027777777777777776,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.53683878369992,36.0,0.027777777777777776,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.026217595164319,36.0,0.027777777777777776,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.520523655181151,36.0,0.027777777777777776,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.019190344637,36.0,0.027777777777777776,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.521647920526112,36.0,0.027777777777777776,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.02732605331276,36.0,0.027777777777777776,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.535656302922998,36.0,0.027777777777777776,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.04607451518528,36.0,0.027777777777777776,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.55802312189656,36.0,0.027777777777777776,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.07095332915605,36.0,0.027777777777777776,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.584327180235825,36.0,0.027777777777777776,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.097619480984125,36.0,0.027777777777777776,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.61031957753217,36.0,0.027777777777777776,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.030378832844097,38.0,0.02631578947368421,0.3,50.0,-0.03,48.0,2.0,e,call
8.441837977828147,38.0,0.02631578947368421,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.863166391052545,38.0,0.02631578947368421,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.293966852622916,38.0,0.02631578947368421,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.733814714955804,38.0,0.02631578947368421,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.182259917531136,38.0,0.02631578947368421,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.638829149087053,38.0,0.02631578947368421,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.103028137920585,38.0,0.02631578947368421,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.574344049889598,38.0,0.02631578947368421,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.052247972948582,38.0,0.02631578947368421,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.536197466489545,38.0,0.02631578947368421,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.025639153522008,38.0,0.02631578947368421,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.52001133372483,38.0,0.02631578947368421,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.018746595643044,38.0,0.02631578947368421,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.521274406859856,38.0,0.02631578947368421,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.027023661665844,38.0,0.02631578947368421,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.535425166771434,38.0,0.02631578947368421,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.04591404674029,38.0,0.02631578947368421,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.557932052193145,38.0,0.02631578947368421,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.07092975533082,38.0,0.02631578947368421,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.58436861896557,38.0,0.02631578947368421,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.09772292699075,38.0,0.02631578947368421,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.610481566030057,38.0,0.02631578947368421,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.029475210712281,40.0,0.025,0.3,50.0,-0.03,48.0,2.0,e,call
8.440929134233949,40.0,0.025,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.862260544920257,40.0,0.025,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.2930719958988,40.0,0.025,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.732938527186638,40.0,0.025,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.181409686270268,40.0,0.025,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.638011697209786,40.0,0.025,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.102249758772555,40.0,0.025,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.573610451068467,40.0,0.025,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.051564229324022,40.0,0.025,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.535567982921407,40.0,0.025,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.025067637550794,40.0,0.025,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.519500778326885,40.0,0.025,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.018299271994735,40.0,0.025,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.52089186685353,40.0,0.025,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.026706749807547,40.0,0.025,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.53517404090885,40.0,0.025,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.045728206967734,40.0,0.025,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.557810377157875,40.0,0.025,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070870545078602,40.0,0.025,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.58436964338116,40.0,0.025,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.09778147885349,40.0,0.025,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.61059451766191,40.0,0.025,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.028604353333874,42.0,0.023809523809523808,0.3,50.0,-0.03,48.0,2.0,e,call
8.440053787624128,42.0,0.023809523809523808,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.861388262313811,42.0,0.023809523809523808,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.29221012289835,42.0,0.023809523809523808,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.732094123656319,42.0,0.023809523809523808,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.180589453547679,42.0,0.023809523809523808,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.637221911610872,42.0,0.023809523809523808,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.101496212256746,42.0,0.023809523809523808,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.572898399767652,42.0,0.023809523809523808,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.050898350515435,42.0,0.023809523809523808,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.534952340852252,42.0,0.023809523809523808,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.024505658365879,42.0,0.023809523809523808,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.518995234195119,42.0,0.023809523809523808,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.017852274367502,42.0,0.023809523809523808,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.52050486864249,42.0,0.023809523809523808,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.026380556121639,42.0,0.023809523809523808,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.534908827865745,42.0,0.023809523809523808,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.045523547971346,42.0,0.023809523809523808,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.557665275944462,42.0,0.023809523809523808,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070783474727392,42.0,0.023809523809523808,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.58433859045603,42.0,0.023809523809523808,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.0978039917478,42.0,0.023809523809523808,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.610667758237202,42.0,0.023809523809523808,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.027765393733858,44.0,0.022727272727272728,0.3,50.0,-0.03,48.0,2.0,e,call
8.439210955387873,44.0,0.022727272727272728,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.860548527797656,44.0,0.022727272727272728,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.291380265682635,44.0,0.022727272727272728,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.731280660821632,44.0,0.022727272727272728,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
10.179798572814924,44.0,0.022727272727272728,0.3,50.0,0.02000000000000001,48.0,2.0,e,call
10.636459410253504,44.0,0.022727272727272728,0.3,50.0,0.030000000000000013,48.0,2.0,e,call
11.100767442562452,44.0,0.022727272727272728,0.3,50.0,0.04000000000000001,48.0,2.0,e,call
11.572208221723416,44.0,0.022727272727272728,0.3,50.0,0.05000000000000002,48.0,2.0,e,call
12.050251092224086,44.0,0.022727272727272728,0.3,50.0,0.060000000000000026,48.0,2.0,e,call
12.534351767069726,44.0,0.022727272727272728,0.3,50.0,0.07000000000000002,48.0,2.0,e,call
13.023954947386775,44.0,0.022727272727272728,0.3,50.0,0.08000000000000002,48.0,2.0,e,call
13.518496963177402,44.0,0.022727272727272728,0.3,50.0,0.09000000000000002,48.0,2.0,e,call
14.017408413033742,44.0,0.022727272727272728,0.3,50.0,0.10000000000000003,48.0,2.0,e,call
14.520116781163042,44.0,0.022727272727272728,0.3,50.0,0.11000000000000001,48.0,2.0,e,call
15.026049010850413,44.0,0.022727272727272728,0.3,50.0,0.12000000000000002,48.0,2.0,e,call
15.534634014488084,44.0,0.022727272727272728,0.3,50.0,0.13000000000000003,48.0,2.0,e,call
16.045305101504347,44.0,0.022727272727272728,0.3,50.0,0.14000000000000004,48.0,2.0,e,call
16.5575023069376,44.0,0.022727272727272728,0.3,50.0,0.15000000000000005,48.0,2.0,e,call
17.070674604962015,44.0,0.022727272727272728,0.3,50.0,0.16000000000000003,48.0,2.0,e,call
17.584281993324677,44.0,0.022727272727272728,0.3,50.0,0.17000000000000004,48.0,2.0,e,call
18.097797436525227,44.0,0.022727272727272728,0.3,50.0,0.18000000000000005,48.0,2.0,e,call
18.610708657354373,44.0,0.022727272727272728,0.3,50.0,0.19000000000000003,48.0,2.0,e,call
8.026957227884228,46.0,0.021739130434782608,0.3,50.0,-0.03,48.0,2.0,e,call
8.438399439661993,46.0,0.021739130434782608,0.3,50.0,-0.019999999999999997,48.0,2.0,e,call
8.859740118944792,46.0,0.021739130434782608,0.3,50.0,-0.009999999999999995,48.0,2.0,e,call
9.290581244465278,46.0,0.021739130434782608,0.3,50.0,6.938893903907228e-18,48.0,2.0,e,call
9.730497065886517,46.0,0.021739130434782608,0.3,50.0,0.010000000000000009,48.0,2.0,e,call
